Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000184937	133.0235161835973	-1.3246814881088411	0.4037628360254045	-3.280840557662154	0.001034982334445462	0.009697510776172882	7490	WT1
ENSG00000204856	204.3632440089139	-1.3246894643255194	0.28253862106928973	-4.6885252689070525	2.75180940344712e-6	7.173074838713044e-5	29902	FAM216A
ENSG00000243989	66.5715579551553	-1.32709765594779	0.3070999554637959	-4.321386676671928	1.550516792949328e-5	3.045794435266888e-4	95	ACY1
ENSG00000183018	428.2176777286419	-1.32838354120093	0.25285218719353186	-5.253597194254015	1.4915690484608762e-7	5.714849388571555e-6	124976	SPNS2
ENSG00000253873	138.31375726512584	-1.3286250567477955	0.3264346743731984	-4.0701100742405725	4.6990929905977716e-5	7.671309401800952e-4	56105	PCDHGA11
ENSG00000105258	115.28081469780318	-1.3335138204106176	0.21931205737652354	-6.080440065003762	1.1985314713770906e-9	8.719202525421244e-8	5438	POLR2I
ENSG00000257167	21.330700905728854	-1.3352381385720085	0.4492679621963237	-2.9720306163040586	0.0029583718159167634	0.022293236689222305	100128191	TMPO-AS1
ENSG00000167815	238.37572903724268	-1.3359619604912178	0.2889911135728699	-4.622847893052433	3.7850727393359026e-6	9.368667105008256e-5	7001	PRDX2
ENSG00000065308	397.8789293988	-1.33615680504432	0.3381658482630931	-3.95118789170215	7.776423995566087e-5	0.0011605797215847578	9697	TRAM2
ENSG00000132329	89.76115547356126	-1.3368036137158026	0.4975469803545372	-2.68678871845074	0.007214256994036838	0.044411318876096145	10267	RAMP1
ENSG00000125868	1150.7351225899897	-1.3375137638884536	0.19830693500391527	-6.744664597141025	1.5338092300976147e-11	1.7572677843986625e-9	11034	DSTN
ENSG00000187796	409.6580051961224	-1.3379144528702467	0.30944729740668325	-4.323561601870856	1.5353024206359248e-5	3.028273673549128e-4	64170	CARD9
ENSG00000104522	110.4107763070626	-1.3387961410132496	0.36297657586190935	-3.688381647863086	2.2568496004901582e-4	0.002827786732559149	7264	GFUS
ENSG00000176714	36.57203719907044	-1.3401181675834646	0.4529967697078306	-2.958339346322052	0.0030930141926161377	0.02311665646379866	79635	CCDC121
ENSG00000241360	39.323405244471914	-1.3419293577566334	0.39156246524937033	-3.4271143862116933	6.100320422462532e-4	0.006316023474147025	57026	PDXP
ENSG00000109667	56.19694960122082	-1.3454311316279426	0.3635178624567757	-3.701141733545272	2.1463154129562422e-4	0.0027141740116385844	56606	SLC2A9
ENSG00000100994	827.5228345261027	-1.3469682334997986	0.31945449646758733	-4.216463528903452	2.4816340077812554e-5	4.530639644167821e-4	5834	PYGB
ENSG00000051341	328.8878744871863	-1.3472176291152038	0.4569109829011413	-2.9485341336316533	0.0031928487835514835	0.023650319696357155	10721	POLQ
ENSG00000187514	21970.881793371605	-1.3496560868084624	0.20796747904192028	-6.489745863277068	8.598128544785551e-11	8.1844772859394e-9	5757	PTMA
ENSG00000157470	107.39618093083217	-1.350763355872486	0.441290971461365	-3.060935852368204	0.0022064636100647714	0.017678504292868203	145773	FAM81A
ENSG00000170571	1509.8013325822913	-1.352036953763416	0.26557969558789807	-5.090889763882332	3.563871854270038e-7	1.202602472447066e-5	133418	EMB
ENSG00000058866	73.43577603755448	-1.3523759140755556	0.27940706361482215	-4.8401636543443995	1.2973224986249383e-6	3.6664211766899474e-5	1608	DGKG
ENSG00000182628	450.3496526585621	-1.3527104606679567	0.22765222341638827	-5.942004169200561	2.8155825730388366e-9	1.7911419718697715e-7	348235	SKA2
ENSG00000089820	611.3743877836997	-1.3561979962333393	0.31534331905618784	-4.300703120308352	1.7025703024238783e-5	3.3071347813478237e-4	393	ARHGAP4
ENSG00000128944	221.7882589898402	-1.3583708426278824	0.3484417228283142	-3.8984161586676147	9.682391278937892e-5	0.0013991932956187213	90417	KNSTRN
ENSG00000133030	1966.875401521443	-1.3595556140454723	0.2306995023511637	-5.893188325894169	3.7881425251213574e-9	2.3156080170334483e-7	23164	MPRIP
ENSG00000114942	1717.674615294362	-1.3604611037387944	0.26147429137119743	-5.2030396434173305	1.9605502608628405e-7	7.118712238354703e-6	1933	EEF1B2
ENSG00000173581	74.42737295761314	-1.3628792345906142	0.36530115770868476	-3.7308374359915497	1.908443435270936e-4	0.002457217244080674	29903	CCDC106
ENSG00000111644	16.932207824680766	-1.362900066588811	0.4934552449397999	-2.7619527415400777	0.005745679433207504	0.037239866055406225	84519	ACRBP
ENSG00000186792	54.22152835177775	-1.365470020729078	0.39639837632260067	-3.444691255793183	5.717120125663933e-4	0.005999019331831588	8372	HYAL3
ENSG00000257698	72.243899837904	-1.366024953035165	0.49020532497738356	-2.786638339961298	0.005325788040165406	0.03521019439270377	100506844	GIHCG
ENSG00000058804	441.45031973813286	-1.366873339369473	0.3968502705566042	-3.4443049199698375	5.725296242055338e-4	0.005999019331831588	55706	NDC1
ENSG00000076248	193.9863162824036	-1.3712191020719302	0.27214462396078437	-5.038567663455005	4.6902860873786045e-7	1.5184305196246167e-5	7374	UNG
ENSG00000120254	694.9549339280495	-1.371770672262697	0.28266514459048836	-4.85298841585174	1.2161479722168521e-6	3.462583207206106e-5	25902	MTHFD1L
ENSG00000170275	606.7705117634628	-1.3728521775986897	0.37600208459787077	-3.651182357318409	2.610358060735403e-4	0.0031872355313369793	10491	CRTAP
ENSG00000103647	69.75214731431691	-1.3728793995049478	0.5132450161713696	-2.6749005957157723	0.007475141064167347	0.045635569234433265	10391	CORO2B
ENSG00000139970	164.21955985693882	-1.3732660095362124	0.39470591101479297	-3.479213184331421	5.028883606631456e-4	0.00540244974989779	6252	RTN1
ENSG00000182197	168.08596243843908	-1.3742812703104017	0.48728790084744217	-2.820265530747613	0.004798392570390454	0.032486781687643504	2131	EXT1
ENSG00000184178	235.3204177119772	-1.3746168268156422	0.41611096423960403	-3.3034861970714946	9.549067018260052e-4	0.009125988974044435	152579	SCFD2
ENSG00000109472	172.6275755353089	-1.3748743905560625	0.24054202282613538	-5.7157347161324346	1.0923103284993553e-8	5.887091131036103e-7	1363	CPE
ENSG00000157456	139.8338589028369	-1.376896979300622	0.5160572275854862	-2.6681090888752945	0.007627948646314655	0.04628783426893064	9133	CCNB2
ENSG00000095970	316.5927083884361	-1.377561005223733	0.3131740387486879	-4.398707538874835	1.0889745821705496e-5	2.2965176855686652e-4	54209	TREM2
ENSG00000146410	47.418961612342976	-1.3779866877485927	0.3432872876697028	-4.01409180369777	5.9675118737318e-5	9.374089054196267e-4	113115	MTFR2
ENSG00000100196	30.825835567930007	-1.38048275761576	0.46169741313778784	-2.9900162278010685	0.0027896262631534503	0.021413820725215166	11015	KDELR3
ENSG00000113555	30.30801075875879	-1.382265152293542	0.37797825953121633	-3.6569964473826677	2.551879159290162e-4	0.0031358448268913727	51294	PCDH12
ENSG00000184828	36.77166623881256	-1.3829445380543897	0.39291708013854115	-3.519685470447781	4.3205883491473596e-4	0.00477940169649018	201501	ZBTB7C
ENSG00000175792	214.15688743337938	-1.3841039655551062	0.2185858284580271	-6.332084633843873	2.418707423334639e-10	2.1131109192082943e-8	8607	RUVBL1
ENSG00000111445	157.5663866002988	-1.39266041839852	0.3006957246592646	-4.6314606567041245	3.6309500149811096e-6	9.057492390695381e-5	5985	RFC5
ENSG00000197381	486.6265952619368	-1.400172651109789	0.27596319796330154	-5.0737658551702545	3.900189242069629e-7	1.2910436119120797e-5	104	ADARB1
ENSG00000161981	138.62723218539878	-1.4010372761184675	0.2517834428951539	-5.564453563778928	2.6297514215816794e-8	1.2701186678651014e-6	79622	SNRNP25
ENSG00000127564	41.33115045753832	-1.402629904117092	0.2840892259485494	-4.937286514241545	7.921704799520807e-7	2.4054620871809308e-5	9088	PKMYT1
ENSG00000102879	1224.792093461564	-1.402927328941152	0.22829504065270753	-6.1452378681994535	7.984376997159309e-10	5.990787650456826e-8	11151	CORO1A
ENSG00000174442	152.25080384610698	-1.4063289155781866	0.3368871093215375	-4.174481233225028	2.9866583699387573e-5	5.271518451884203e-4	55055	ZWILCH
ENSG00000152582	233.03454907248653	-1.406542976893573	0.3178772948340762	-4.424798498514191	9.653234348400361e-6	2.070575479685472e-4	79925	SPEF2
ENSG00000167670	472.92665665255953	-1.4069453810382417	0.25068862851073587	-5.6123223035543015	1.9962916744362202e-8	1.0024947140941784e-6	10036	CHAF1A
ENSG00000153904	25.264159189189314	-1.4086773603759963	0.47102250866889467	-2.9906794992810553	0.0027835747823747917	0.021388809763524856	23576	DDAH1
ENSG00000224877	231.2173971363414	-1.4088160330032602	0.3436468769859463	-4.09960377163816	4.13858073113629e-5	6.929174427776528e-4	284184	NDUFAF8
ENSG00000169220	123.45087242372968	-1.4093007958077906	0.416386898267216	-3.3845944761292004	7.12834828391811e-4	0.007193390702331498	10636	RGS14
ENSG00000197561	102.96927972584565	-1.4107699358200996	0.5024141641730316	-2.8079820124940382	0.004985301129716769	0.0334093753116886	1991	ELANE
ENSG00000167325	867.462588417583	-1.4111662799649909	0.3518823921844228	-4.01033501905203	6.063265471856438e-5	9.485564862880559e-4	6240	RRM1
ENSG00000134291	114.17978336331154	-1.4114303298010957	0.3920727504902871	-3.599919474220286	3.183157423605469e-4	0.0037432913943357985	79022	TMEM106C
ENSG00000067836	128.5297447676193	-1.4118547616225636	0.3196785686070458	-4.416482367818779	1.0032008000028284e-5	2.1422143868810397e-4	79641	ROGDI
ENSG00000105383	347.09180735463883	-1.4132636098130353	0.3317973610496306	-4.259417872831237	2.0495998718208532e-5	3.871174170537846e-4	945	CD33
ENSG00000144355	36.04319114695736	-1.4159498738252745	0.339857098586307	-4.166309545144583	3.095702904909612e-5	5.441364342001409e-4	1745	DLX1
ENSG00000119681	83.32768260077367	-1.4173859260725525	0.3584029143701616	-3.9547276800563744	7.662187473018786e-5	0.0011462129235439282	4053	LTBP2
ENSG00000127955	127.48191322127738	-1.418291200027689	0.36347876667648016	-3.901991890739689	9.540435456886476e-5	0.0013828572090652193	2770	GNAI1
ENSG00000147257	114.29287662632203	-1.4206027344044625	0.44261598826822995	-3.209560368487101	0.0013293812772752914	0.011819262071611592	2719	GPC3
ENSG00000122707	216.1949319502281	-1.420905233516893	0.38835103324864445	-3.658816668081706	2.533825140767675e-4	0.003117193956578464	8434	RECK
ENSG00000262664	87.90580281860977	-1.4234743882235728	0.47613319339534876	-2.9896558525412784	0.002792919249290657	0.021417604808287836	124641	OVCA2
ENSG00000172817	84.72948905621521	-1.425948842695288	0.47138183187861626	-3.0250398854202736	0.002486003408282609	0.01955785493859834	9420	CYP7B1
ENSG00000177084	273.20021014178974	-1.4265108244030251	0.26571664432382464	-5.368541470306087	7.937594078548972e-8	3.2450852030956727e-6	5426	POLE
ENSG00000100479	64.15197225880019	-1.4284494314205085	0.4530864625121278	-3.152708256831384	0.0016176338809690105	0.013829396355933905	5427	POLE2
ENSG00000138796	211.17465948360208	-1.4290412522039793	0.28433871041629044	-5.025841364025917	5.012301036374118e-7	1.5921716944927897e-5	3033	HADH
ENSG00000085978	517.0875096873917	-1.431186136590187	0.3992848761756372	-3.584373518722101	3.3788825314703643e-4	0.003933822790524126	55054	ATG16L1
ENSG00000110200	251.2096053611245	-1.43140881160451	0.39741936414584905	-3.6017591006944416	3.1607118940047373e-4	0.0037260567263088505	25906	ANAPC15
ENSG00000114738	258.49392024679537	-1.4337227022077774	0.24876104261811055	-5.763453501876415	8.240996497833093e-9	4.5969383671440395e-7	7867	MAPKAPK3
ENSG00000056998	39.456095346337875	-1.4353680885578806	0.500405706920731	-2.868408710585022	0.0041254223127667015	0.02882823415272655	8908	GYG2
ENSG00000159259	95.39559952161736	-1.435897384513055	0.2744068238080908	-5.23273206032684	1.6702276365848713e-7	6.24841708169042e-6	8208	CHAF1B
ENSG00000196584	133.36689037369416	-1.437431481602711	0.4011503742306342	-3.5832734404387856	3.3931507644197767e-4	0.003937001429693365	7516	XRCC2
ENSG00000111231	388.49021588972727	-1.437480566395279	0.31322385511715123	-4.5893074327229515	4.447190433012808e-6	1.0729898430622201e-4	51184	GPN3
ENSG00000130720	17.15641730264246	-1.4375370541886512	0.5108268798330536	-2.8141374523174294	0.00489083110096188	0.03290304903470593	84929	FIBCD1
ENSG00000253729	5533.667788443447	-1.4413716288319725	0.34439968161259593	-4.185171200167731	2.849512573380204e-5	5.081055365003117e-4	5591	PRKDC
ENSG00000118308	1575.2395519027373	-1.441414644346533	0.46724280135158736	-3.084937082341282	0.0020359521728434186	0.0166469542406039	4033	IRAG2
ENSG00000198056	181.1893393322802	-1.442425895942943	0.4039864687274925	-3.570480715570515	3.563266884641457e-4	0.004092195996629352	5557	PRIM1
ENSG00000288558	86.66861005625385	-1.4446546105704758	0.3742617431288028	-3.8600114414400504	1.1338171617359127e-4	0.0015939253310428524	115253422	DUS4L-BCAP29
ENSG00000135362	88.85491532964201	-1.4451494028642524	0.4967468708555667	-2.909226987932938	0.003623236886969117	0.02606142532269929	79899	PRR5L
ENSG00000161800	97.93765958934449	-1.452565126097932	0.4000804413255653	-3.6306826729275365	2.826725552746403e-4	0.003390830094087582	29127	RACGAP1
ENSG00000125247	132.8741431922284	-1.4548769796386678	0.3476040439369064	-4.185443193240705	2.846102419836271e-5	5.079708731224568e-4	84899	TMTC4
ENSG00000069275	3787.9576957272307	-1.4553851084487104	0.19056196773888603	-7.637332494608392	2.2176827173485722e-14	5.174502857442712e-12	64710	NUCKS1
ENSG00000087589	485.1576962281768	-1.4565434031396909	0.44814444512639007	-3.250165028217414	0.0011533805639787004	0.010583995362400227	57091	CASS4
ENSG00000214114	335.59892523269707	-1.456557158419055	0.2114341457358871	-6.888940068547457	5.6209611683891125e-12	7.215076620014742e-10	26292	MYCBP
ENSG00000100823	2125.7147135305813	-1.457070545519764	0.33958717979027336	-4.290711287804329	1.7810174039392568e-5	3.4385677083319683e-4	328	APEX1
ENSG00000111859	382.85760881734575	-1.4582410047922085	0.4382357843056847	-3.327526087589038	8.762078478924368e-4	0.008540413618950879	4739	NEDD9
ENSG00000165475	69.5668798736422	-1.4605805609947622	0.4064077783127889	-3.5938794455617837	3.2579062162269853e-4	0.003815964874558475	51084	CRYL1
ENSG00000164045	150.20708777793286	-1.46210920459445	0.3957715874925228	-3.6943258455158134	2.2047093649754283e-4	0.0027733533385979536	993	CDC25A
ENSG00000185518	11.556814204372381	-1.4626228962364487	0.5510547146034626	-2.6542244489985864	0.007949093306542537	0.047796983731639965	9899	SV2B
ENSG00000196782	87.65966502665013	-1.463624934786171	0.4141735618881883	-3.533844430131192	4.095620686508155e-4	0.004579866194912947	55534	MAML3
ENSG00000118193	124.48947615383345	-1.4640129253704446	0.5484378742917541	-2.669423455229187	0.007598158956658578	0.046136329837432107	9928	KIF14
ENSG00000174307	48.235748029572015	-1.467665531953135	0.39316467163116126	-3.732953741403279	1.8924736114980513e-4	0.002438296135272203	23612	PHLDA3
ENSG00000149212	113.80342978181605	-1.4679998151184523	0.39438182032037006	-3.722280641450321	1.9743140773992977e-4	0.0025318063835710965	143686	SESN3
ENSG00000119969	332.85420948648516	-1.4694534924888514	0.5277276742232662	-2.7844920102999344	0.00536116418790614	0.035333852535261084	3070	HELLS
ENSG00000186638	80.21341021063238	-1.473062296232138	0.41079367681380563	-3.5858933069697936	3.359262905690535e-4	0.003917550970219193	347240	KIF24
ENSG00000120262	35.98769744924455	-1.4749578617498829	0.41935476544488975	-3.5172078232737216	4.361121813623635e-4	0.004803761868742718	80129	CCDC170
ENSG00000085840	177.2637675095872	-1.476657201576953	0.35580729116498006	-4.150160039559896	3.322428913344441e-5	5.763194233818603e-4	4998	ORC1
ENSG00000146918	414.53753702957175	-1.4808868551787462	0.3344669225923536	-4.427603314853477	9.528593532664078e-6	2.0532532636949566e-4	54892	NCAPG2
ENSG00000103187	3108.4018535787923	-1.4817829702273906	0.27576999732527674	-5.373256643577492	7.732714473987892e-8	3.1885781472157396e-6	23406	COTL1
ENSG00000138172	80.35597331634595	-1.4827375532645135	0.44266114137637724	-3.349599534881695	8.092847293549929e-4	0.008010369749999522	51063	CALHM2
ENSG00000168268	400.01868218323676	-1.4835033286304413	0.5604144069916411	-2.647154159711973	0.00811723398158082	0.0485164075285386	64943	NT5DC2
ENSG00000135617	22.14508595968237	-1.4874984804766511	0.37757948270630237	-3.9395638497489327	8.162987542435695e-5	0.0012088424198871683	84279	PRADC1
ENSG00000105472	1457.8682246705694	-1.4914317977838314	0.2432048688028926	-6.132409293962674	8.655806270864471e-10	6.444028847488324e-8	6320	CLEC11A
ENSG00000234851	1433.7794281840384	-1.492645172697715	0.40569453371290237	-3.6792341248403764	2.339354337432855e-4	0.002908308417030722	647099	RPL23AP42
ENSG00000198937	56.93031605553642	-1.494022612633924	0.3500216593197008	-4.268371893149967	1.9690485637992486e-5	3.7411922712185725e-4	154467	CCDC167
ENSG00000081189	4536.223287440701	-1.494602075464217	0.3450210711255371	-4.33191535400573	1.4781777380841356e-5	2.936861335697172e-4	4208	MEF2C
ENSG00000169607	142.05404118615036	-1.4993643659395695	0.4601940110424468	-3.258113599834034	0.001121554993355526	0.010359995803072319	150468	CKAP2L
ENSG00000104889	109.27922551664874	-1.499667863665978	0.3902179614770542	-3.8431543693925074	1.214630146164092e-4	0.0016864672414047585	10535	RNASEH2A
ENSG00000021762	304.1817292455411	-1.500224062039115	0.5273538774138016	-2.844814698995616	0.004443726571649425	0.03061127042552659	114879	OSBPL5
ENSG00000100320	205.6315750141889	-1.5018416001291175	0.23972511257347545	-6.264848867966658	3.7318717079016985e-10	3.038378782437583e-8	23543	RBFOX2
ENSG00000166851	72.3605450403531	-1.5029466512381127	0.4388313624318388	-3.424884317541358	6.150612514241784e-4	0.0063541938031851	5347	PLK1
ENSG00000113368	2834.590586450425	-1.5046642107627641	0.45722000880468655	-3.290897558697001	9.986827428047564e-4	0.009449949019823642	4001	LMNB1
